0.078386180166962,0.078386180166962,-3.78180340668269e-21,-3.78180340668269e-21,2.90877163977794e-18,2.90877163977794e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149095911932081,-0.149095911932081,-0.0329931242998875,-0.0329931242998875,0.0151859011208246,0.0151859011208246,3.11481991248018e-15,3.11481991248018e-15,-0.0751234793489737,-0.0751234793489737,0.0825516421546332,0.0825516421546332,-0.169936726833543,-0.169936726833543,-0.0159677964796455,-0.0159677964796455,-0.00552414277435374,-0.00552414277435374,-0.0552837527402133,-0.0552837527402133,0.10378119531856,0.10378119531856,0.0249773058954383,0.0249773058954383,-0.105094125579873,-0.105094125579873,0.145749010049308,0.145749010049308,0.00847349921295504,0.00847349921295504,-0.00487895913929017,-0.00487895913929017,-0.0526112416465703,-0.0526112416465703,-0.0015066703510713,-0.0015066703510713,0.0419817404359792,0.0419817404359792,0.00497341067749589,0.00497341067749589,0.00113859068687197,0.00113859068687197,-0.0335282679326174,-0.0335282679326174,-0.00562736743576091,-0.00562736743576091,0.082864949147124,0.082864949147124,0.0117328524653666,0.0117328524653666,0.178353423117734,0.178353423117734,-0.104610341844743,-0.104610341844743,4.90398195385162e-17,4.90398195385162e-17,-0.0282104009421608,-0.0282104009421608,0.135754104539759,0.135754104539759,0.215466021169316,0.215466021169316,0.128038730456249,0.128038730456249,-0.202907906789809,-0.202907906789809,0.0625690732666247,0.0625690732666247,0.0320672035633379,0.0320672035633379,0.155247035603049,0.155247035603049,0.00460810218371083,0.00460810218371083,0.024884111340591,0.024884111340591,0.0276714020768311,0.0276714020768311,-0.0410724062790623,-0.0410724062790623,0.0286968705782545,0.0286968705782545,7.11701285806471e-18,7.11701285806471e-18,5.6718636892323e-32,1.16458647185581e-14,1.16458647185581e-14,0.112846642109489,0.112846642109489,-0.062890267738316,-0.062890267738316,0.073645566776945,0.073645566776945,-0.0777863616731449,-0.0777863616731449,-0.0374064201182418,-0.0374064201182418
0.039193090083481,0.039193090083481,4.40459988773168e-21,4.40459988773168e-21,-4.95595952480647e-18,-4.95595952480647e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123640956795525,-0.123640956795525,-0.0164965621499442,-0.0164965621499442,0.00759295056041209,0.00759295056041209,-2.88335822291615e-16,-2.88335822291615e-16,-0.0211420716053983,-0.0211420716053983,0.0412758210773164,0.0412758210773164,0.144451855678497,0.144451855678497,-0.0079838982398227,-0.0079838982398227,0.0136980501751285,0.0136980501751285,0.0743249602679119,0.0743249602679119,-0.24753561116071,-0.24753561116071,0.0124886529477184,0.0124886529477184,0.251223471777371,0.251223471777371,-0.218493432431713,-0.218493432431713,0.0042367496064774,0.0042367496064774,-0.0103058054360716,-0.0103058054360716,0.0509983953202178,0.0509983953202178,-0.000753335175519237,-0.000753335175519237,-0.053049013767818,-0.053049013767818,0.00248670533880386,0.00248670533880386,0.000569295343359966,0.000569295343359966,-0.0788139600813066,-0.0788139600813066,0.0627539508262702,0.0627539508262702,0.0939462566607835,0.0939462566607835,0.00586642623268322,0.00586642623268322,0.0473722951613007,0.0473722951613007,-0.0523051709223713,-0.0523051709223713,-1.19136878085952e-16,-1.19136878085952e-16,-0.014105200471068,-0.014105200471068,0.091549725063666,0.091549725063666,0.080798759676112,0.080798759676112,-0.219414989479636,-0.219414989479636,-0.0790896586911607,-0.0790896586911607,0.0316863032767109,0.0316863032767109,-0.0205468660099621,-0.0205468660099621,0.077623517801524,0.077623517801524,-0.0531211672491915,-0.0531211672491915,0.0124420556702957,0.0124420556702957,-0.103852118936652,-0.103852118936652,0.116545706904491,0.116545706904491,-0.00703251563107852,-0.00703251563107852,-1.29213665936834e-17,-1.29213665936834e-17,-1.33033610894582e-31,3.49725751277652e-14,3.49725751277652e-14,-0.200542557122381,-0.200542557122381,-0.0249942404521674,-0.0249942404521674,-0.0830185481139922,-0.0830185481139922,-0.0388931808365724,-0.0388931808365724,-0.0187032100591209,-0.0187032100591209
0.078386180166962,0.078386180166962,4.67752297121947e-20,4.67752297121947e-20,8.98459920241264e-20,8.98459920241264e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735939161016331,0.0735939161016331,-0.0329931242998889,-0.0329931242998889,0.0151859011208226,0.0151859011208226,-1.74240582077767e-15,-1.74240582077767e-15,-0.147596218345279,-0.147596218345279,0.0825516421546323,0.0825516421546323,-0.101691650997076,-0.101691650997076,-0.0159677964796441,-0.0159677964796441,-0.00142926703803102,-0.00142926703803102,0.00604416084555593,0.00604416084555593,0.0152920435782715,0.0152920435782715,0.0249773058954357,0.0249773058954357,-0.00753195616659275,-0.00753195616659275,0.103381812667386,0.103381812667386,0.00847349921295431,0.00847349921295431,0.0210723747979667,0.0210723747979667,0.0301953738423446,0.0301953738423446,-0.00150667035097657,-0.00150667035097657,-0.00976532725898325,-0.00976532725898325,0.00497341067780826,0.00497341067780826,0.00113859068643449,0.00113859068643449,-0.0880983027362416,-0.0880983027362416,0.0552745769580014,0.0552745769580014,-0.13495640839511,-0.13495640839511,0.0117328524653667,0.0117328524653667,0.266133751661293,0.266133751661293,-0.104610341844743,-0.104610341844743,2.43200100008562e-17,2.43200100008562e-17,-0.0282104009420933,-0.0282104009420933,0.386012004141391,0.386012004141391,-0.28740170973249,-0.28740170973249,-0.0433793250944755,-0.0433793250944755,0.143076287378622,0.143076287378622,0.00923803980595025,0.00923803980595025,0.0661530215497842,0.0661530215497842,0.155247035603048,0.155247035603048,0.0251619364430059,0.0251619364430059,0.0248841113405919,0.0248841113405919,0.0162025915622,0.0162025915622,-0.020882468883792,-0.020882468883792,-0.00543742500972454,-0.00543742500972454,2.01274389225858e-17,2.01274389225858e-17,-4.1407493565041e-33,-2.82388974440644e-14,-2.82388974440644e-14,0.00198651668211425,0.00198651668211425,-0.00595710343870692,-0.00595710343870692,-0.0372395450107344,-0.0372395450107344,-0.0777863616731449,-0.0777863616731449,-0.0374064201182418,-0.0374064201182418
0.039193090083481,0.039193090083481,-3.03292966566152e-20,-3.03292966566152e-20,1.97954624743108e-18,1.97954624743108e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23362208590947,0.23362208590947,-0.0164965621499448,-0.0164965621499448,0.00759295056041177,0.00759295056041177,-1.52345893727521e-15,-1.52345893727521e-15,0.0771454111048042,0.0771454111048042,0.0412758210773164,0.0412758210773164,0.223174985581218,0.223174985581218,-0.00798389823982261,-0.00798389823982261,0.00586417714275333,0.00586417714275333,-0.016858273304156,-0.016858273304156,-0.00120668335827033,-0.00120668335827033,0.0124886529477179,0.0124886529477179,-0.0274901693479198,-0.0274901693479198,0.0329659038226433,0.0329659038226433,0.0042367496064771,0.0042367496064771,-0.0401474843757924,-0.0401474843757924,-0.0889555535687084,-0.0889555535687084,-0.000753335175502726,-0.000753335175502726,0.00419228035663245,0.00419228035663245,0.00248670533885624,0.00248670533885624,0.00056929534328657,0.00056929534328657,0.132837898960192,0.132837898960192,-0.103760160128825,-0.103760160128825,-0.164602048554325,-0.164602048554325,0.00586642623268326,0.00586642623268326,-0.64467316547102,-0.64467316547102,-0.0523051709223713,-0.0523051709223713,-2.29952504416408e-17,-2.29952504416408e-17,-0.0141052004710565,-0.0141052004710565,0.184097067963726,0.184097067963726,-0.0318480231046281,-0.0318480231046281,0.0123242901256255,0.0123242901256255,-0.051164555350324,-0.051164555350324,0.0253614941157954,0.0253614941157954,-0.217711770287181,-0.217711770287181,0.0776235178015239,0.0776235178015239,0.0155942556763604,0.0155942556763604,0.0124420556702957,0.0124420556702957,-0.00405380535071827,-0.00405380535071827,0.0166372090414095,0.0166372090414095,-0.0671429611983342,-0.0671429611983342,-3.07022822233399e-17,-3.07022822233399e-17,-2.42185690377466e-32,6.7427308155588e-16,6.7427308155588e-16,-0.0176769193938052,-0.0176769193938052,-0.0959552245735516,-0.0959552245735516,0.0910929513731375,0.0910929513731375,-0.0388931808365724,-0.0388931808365724,-0.0187032100591209,-0.0187032100591209
0,0,0.838052259342908,0.838052259342908,-2.43049937814765e-14,-2.43049937814765e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11022302462516e-16,1.11022302462516e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89879101225787e-16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.542741882958679,0.542741882958679,2.74564984463488e-14,2.74564984463488e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.32667268468867e-17,-8.32667268468867e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,3.46944695195361e-18,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0299666807348745,0.0299666807348745,1.14992566117852e-12,1.14992566117852e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91239534481984e-16,2.91239534481984e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.92433516338862e-16,-4.92433516338862e-16,-3.38771238288358e-16,0,0,0,0,0,0,0,0,0,0,0,0
0.078386180166962,0.078386180166962,-3.54488180119183e-20,-3.54488180119183e-20,-8.9610035872917e-19,-8.9610035872917e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744942450685461,0.0744942450685461,-0.0329931242998878,-0.0329931242998878,0.0151859011208232,0.0151859011208232,-2.8665066331005e-15,-2.8665066331005e-15,-0.31525133785267,-0.31525133785267,0.0825516421546322,0.0825516421546322,0.0796845243283902,0.0796845243283902,-0.0159677964796443,-0.0159677964796443,0.00550422038963211,0.00550422038963211,-0.174686788849578,-0.174686788849578,-0.0243542393813209,-0.0243542393813209,0.0249773058954367,0.0249773058954367,-0.00576426305369215,-0.00576426305369215,-0.104553747234748,-0.104553747234748,0.00847349921295469,0.00847349921295469,-0.0154518720515839,-0.0154518720515839,-0.0232565530381011,-0.0232565530381011,-0.00150667035099715,-0.00150667035099715,0.00127258635969648,0.00127258635969648,0.00497341067774201,0.00497341067774201,0.00113859068652594,0.00113859068652594,0.0514093286942811,0.0514093286942811,-0.0484329795177231,-0.0484329795177231,-0.0433078838826556,-0.0433078838826556,0.0117328524653664,0.0117328524653664,-0.19960225137543,-0.19960225137543,-0.104610341844743,-0.104610341844743,-1.33763442826972e-17,-1.33763442826972e-17,-0.0282104009421072,-0.0282104009421072,0.22279637257642,0.22279637257642,-0.00564014558973042,-0.00564014558973042,0.0193771897190234,0.0193771897190234,-0.0331509083811979,-0.0331509083811979,0.0178669280031657,0.0178669280031657,-0.0708402658270116,-0.0708402658270116,0.155247035603047,0.155247035603047,-0.0285829268996841,-0.0285829268996841,0.0248841113405919,0.0248841113405919,0.00496408757318654,0.00496408757318654,0.00246884980898334,0.00246884980898334,-0.0049493705213296,-0.0049493705213296,-2.6493254493172e-17,-2.6493254493172e-17,-1.10740971549939e-32,-9.59408952364195e-15,-9.59408952364195e-15,-0.0183127883745927,-0.0183127883745927,0.144158238702639,0.144158238702639,0.0296175138732992,0.0296175138732992,-0.0777863616731449,-0.0777863616731449,-0.0374064201182418,-0.0374064201182418
0.039193090083481,0.039193090083481,2.36418545287149e-20,2.36418545287149e-20,-2.68252309085392e-18,-2.68252309085392e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0384747625547343,-0.0384747625547343,-0.0164965621499501,-0.0164965621499501,0.00759295056040213,0.00759295056040213,-1.54081856415053e-14,-1.54081856415053e-14,-0.0364589817096931,-0.0364589817096931,0.0412758210773168,0.0412758210773168,0.0035221348521123,0.0035221348521123,-0.00798389823981509,-0.00798389823981509,0.0181731959135955,0.0181731959135955,0.00701360596419335,0.00701360596419335,0.0221806124359229,0.0221806124359229,0.0124886529477097,0.0124886529477097,0.0120971571303096,0.0120971571303096,-0.122385030096885,-0.122385030096885,0.00423674960647288,0.00423674960647288,0.0138148625262217,0.0138148625262217,0.0200913615443038,0.0200913615443038,-0.000753335175032593,-0.000753335175032593,-0.0255703076705976,-0.0255703076705976,0.00248670534035548,0.00248670534035548,0.000569295341196507,0.000569295341196507,0.202671390189694,0.202671390189694,0.0186020656579948,0.0186020656579948,-0.00201511843586932,-0.00201511843586932,0.00586642623268247,0.00586642623268247,0.11537354274534,0.11537354274534,-0.0523051709223713,-0.0523051709223713,2.22972952899679e-17,2.22972952899679e-17,-0.0141052004707402,-0.0141052004707402,-0.361307130924757,-0.361307130924757,0.157322460522883,0.157322460522883,-0.102148905541029,-0.102148905541029,0.0215583116031816,0.0215583116031816,-0.0350749569061343,-0.0350749569061343,0.0511801468071313,0.0511801468071313,0.0776235178015253,0.0776235178015253,0.00361595392973502,0.00361595392973502,0.0124420556702992,0.0124420556702992,0.055599817299544,0.055599817299544,-0.0429008194682646,-0.0429008194682646,-0.0315797392643027,-0.0315797392643027,-1.1186643144095e-17,-1.1186643144095e-17,-6.98631087494604e-32,-1.2371233905412e-13,-1.2371233905412e-13,-0.0413250362078223,-0.0413250362078223,0.0670375874619248,0.0670375874619248,-0.0236819714727222,-0.0236819714727222,-0.0388931808365725,-0.0388931808365725,-0.0187032100591209,-0.0187032100591209
0,0,5.74871356939823e-05,5.74871356939823e-05,1.20614768173155e-11,1.20614768173155e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7715611723761e-16,7.7715611723761e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.72084568816899e-15,-1.72084568816899e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.21565038222616e-15,-8.21565038222616e-15,5.03221414233087e-17,0,0,0,0,0,0,0,0,0,0,0,0
0.078386180166962,0.078386180166962,-3.97881869276386e-20,-3.97881869276386e-20,-2.81154432446254e-19,-2.81154432446254e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126246330882279,0.126246330882279,-0.0329931242999025,-0.0329931242999025,0.0151859011208043,0.0151859011208043,2.42117830995355e-16,2.42117830995355e-16,0.111781016607038,0.111781016607038,0.0825516421546336,0.0825516421546336,-0.0108597519517249,-0.0108597519517249,-0.0159677964796308,-0.0159677964796308,-0.00227552744366873,-0.00227552744366873,0.444070240439418,0.444070240439418,-0.0499123236762256,-0.0499123236762256,0.0249773058954206,0.0249773058954206,-0.0269282333573149,-0.0269282333573149,-0.0216841776572059,-0.0216841776572059,0.00847349921294621,0.00847349921294621,-0.00740223109500729,-0.00740223109500729,-0.0135513888236719,-0.0135513888236719,-0.00150667035008698,-0.00150667035008698,0.00741729592053719,0.00741729592053719,0.00497341068064164,0.00497341068064164,0.00113859068249036,0.00113859068249036,0.26210991753629,0.26210991753629,-0.0151054459598479,-0.0151054459598479,-0.107328378860964,-0.107328378860964,0.0117328524653649,0.0117328524653649,0.056304451265464,0.056304451265464,-0.104610341844743,-0.104610341844743,5.56331237157658e-18,5.56331237157658e-18,-0.0282104009414968,-0.0282104009414968,-0.313850556622523,-0.313850556622523,-0.178112756346521,-0.178112756346521,-0.0252372312519134,-0.0252372312519134,0.00378708840860784,0.00378708840860784,-0.0704648791995555,-0.0704648791995555,-0.0493262534072536,-0.0493262534072536,0.155247035603051,0.155247035603051,0.0332520731187325,0.0332520731187325,0.0248841113405991,0.0248841113405991,0.012995845972119,0.012995845972119,0.000156361938742604,0.000156361938742604,0.0109398259687544,0.0109398259687544,-2.21564458525028e-17,-2.21564458525028e-17,4.16963832637449e-32,7.4547727707451e-15,7.4547727707451e-15,0.00647049247739523,0.00647049247739523,-0.0115776808919366,-0.0115776808919366,0.010654556452869,0.010654556452869,-0.0777863616731449,-0.0777863616731449,-0.0374064201182418,-0.0374064201182418
0.078386180166962,0.078386180166962,1.12963898419198e-18,1.12963898419198e-18,-2.93259141941262e-17,-2.93259141941262e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109520499620123,-0.109520499620123,-0.0329931242999046,-0.0329931242999046,0.0151859011208039,0.0151859011208039,-8.6257885779541e-15,-8.6257885779541e-15,0.189015911916368,0.189015911916368,0.0825516421546332,0.0825516421546332,-0.018983296029968,-0.018983296029968,-0.0159677964796311,-0.0159677964796311,0.0081585490466811,0.0081585490466811,-0.126824752504698,-0.126824752504698,-0.00731478212176729,-0.00731478212176729,0.0249773058954248,0.0249773058954248,0.00760679657255243,0.00760679657255243,0.0837162897984859,0.0837162897984859,0.00847349921294811,0.00847349921294811,0.108914856615443,0.108914856615443,0.169161016668992,0.169161016668992,-0.0015066703501334,-0.0015066703501334,0.0175276757040576,0.0175276757040576,0.00497341068050563,0.00497341068050563,0.00113859068270081,0.00113859068270081,-0.156531268407303,-0.156531268407303,0.131337761760277,0.131337761760277,0.15385916084384,0.15385916084384,0.0117328524653649,0.0117328524653649,-0.0878722723679714,-0.0878722723679714,-0.104610341844743,-0.104610341844743,-2.40984261649298e-16,-2.40984261649298e-16,-0.0282104009415345,-0.0282104009415345,-0.248449331142688,-0.248449331142688,0.0898805709858344,0.0898805709858344,-0.0259959604412839,-0.0259959604412839,0.0913216947140218,0.0913216947140218,-0.0215569253882992,-0.0215569253882992,-0.00196593161997052,-0.00196593161997052,0.155247035603051,0.155247035603051,-0.0709912037428273,-0.0709912037428273,0.0248841113406032,0.0248841113406032,-0.293921798848061,-0.293921798848061,0.307802694692394,0.307802694692394,0.0324478080906684,0.0324478080906684,7.21691431562116e-17,7.21691431562116e-17,-3.83934134442943e-31,-9.1382831995127e-14,-9.1382831995127e-14,-0.00237899451148795,-0.00237899451148795,0.00509227262108367,0.00509227262108367,-0.0937857696281593,-0.0937857696281593,-0.0777863616731449,-0.0777863616731449,-0.0374064201182419,-0.0374064201182419
0,0,-3.05788380727812e-14,-3.05788380727812e-14,0.999971954832224,0.999971954832224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000132150892410918,-0.000132150892410918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000737598345492307,0.000737598345492307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000907566316539599,0.000907566316539599,2.12376681828348e-16,-5.52506393281151e-08,-5.52506393281151e-08,0,0,0,0,0,0,0,0,0,0
0.078386180166962,0.078386180166962,-1.11191307114924e-18,-1.11191307114924e-18,3.09963841775345e-17,3.09963841775345e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120105088067154,-0.120105088067154,-0.0329931242999045,-0.0329931242999045,0.0151859011208039,0.0151859011208039,1.59378958418786e-14,1.59378958418786e-14,0.188949941106373,0.188949941106373,0.0825516421546332,0.0825516421546332,0.00743560550341745,0.00743560550341745,-0.0159677964796311,-0.0159677964796311,-0.013324064590638,-0.013324064590638,-0.125126596161621,-0.125126596161621,0.0143801388967806,0.0143801388967806,0.0249773058954248,0.0249773058954248,0.0168006542837454,0.0168006542837454,-0.0302405970737035,-0.0302405970737035,0.00847349921294812,0.00847349921294812,-0.116747263190306,-0.116747263190306,-0.18202243681115,-0.18202243681115,-0.0015066703501336,-0.0015066703501336,-0.0134242550076071,-0.0134242550076071,0.00497341068050497,0.00497341068050497,0.00113859068270174,0.00113859068270174,-0.185264607143659,-0.185264607143659,-0.135913933892201,-0.135913933892201,0.162089345257933,0.162089345257933,0.0117328524653649,0.0117328524653649,-0.052637796147393,-0.052637796147393,-0.104610341844743,-0.104610341844743,2.14976961989491e-16,2.14976961989491e-16,-0.0282104009415347,-0.0282104009415347,-0.247259140888452,-0.247259140888452,0.0897134764972375,0.0897134764972375,0.0879420854985841,0.0879420854985841,0.097356189117281,0.097356189117281,-0.0216730115058103,-0.0216730115058103,-0.0110591564983012,-0.0110591564983012,0.155247035603051,0.155247035603051,0.0431902423582834,0.0431902423582834,0.0248841113406031,0.0248841113406031,0.249706573214366,0.249706573214366,-0.278595998199081,-0.278595998199081,-0.0381959494104646,-0.0381959494104646,-5.40319897210895e-17,-5.40319897210895e-17,3.74882263645641e-31,1.48758408231301e-13,1.48758408231301e-13,0.0145455495599149,0.0145455495599149,0.00541619728689673,0.00541619728689673,0.10877921276076,0.10877921276076,-0.0777863616731449,-0.0777863616731449,-0.0374064201182419,-0.0374064201182419
0,0,-8.06646416329215e-17,-8.06646416329215e-17,0.00513101976918419,0.00513101976918419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169954178256965,0.00169954178256965,0,0,0,0,0,0,0,0,2.67147415300428e-16,2.67147415300428e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00864654778712287,0.00864654778712287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093718751620516,0.093718751620516,-3.06554481676285e-17,2.94146457239026e-05,2.94146457239026e-05,0,0,0,0,0,0,0,0,0,0
0.078386180166962,0.078386180166962,-3.69837869747368e-19,-3.69837869747368e-19,-2.5192453917238e-17,-2.5192453917238e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00137722179767971,-0.00137722179767971,-0.0176364587393944,-0.0176364587393944,-0.000839670089010755,-0.000839670089010755,2.87408985499842e-14,2.87408985499842e-14,5.28095450149696e-05,5.28095450149696e-05,0.0946929646158247,0.0946929646158247,-0.0089098971686307,-0.0089098971686307,-0.000799728495770192,-0.000799728495770192,-0.0224070531928274,-0.0224070531928274,-5.08912149505584e-05,-5.08912149505584e-05,-0.00873098258578363,-0.00873098258578363,0.00196925404289066,0.00196925404289066,-0.00797811302190321,-0.00797811302190321,-0.00752358423371397,-0.00752358423371397,0.000618100615023238,0.000618100615023238,0.259129302861503,0.259129302861503,0.10405404619872,0.10405404619872,-0.000466383580702454,-0.000466383580702454,-0.202997879981852,-0.202997879981852,-0.00585317751844219,-0.00585317751844219,0.00388425362485795,0.00388425362485795,-0.000409787606556905,-0.000409787606556905,0.0057961929058814,0.0057961929058814,0.00031587137425244,0.00031587137425244,0.00135024136812954,0.00135024136812954,-0.00833179417500688,-0.00833179417500688,-0.0705206719955163,-0.0705206719955163,7.24043763313294e-18,7.24043763313294e-18,0.00381463193595561,0.00381463193595561,0.000206220206532232,0.000206220206532232,-0.000941392734550401,-0.000941392734550401,0.135646906678286,0.135646906678286,0.000226755259929422,0.000226755259929422,2.57354077189071e-05,2.57354077189071e-05,-0.040789675305956,-0.040789675305956,0.0615251236556953,0.0615251236556953,-0.0562365167271614,-0.0562365167271614,-0.00594232919429722,-0.00594232919429722,0.18066206326605,0.18066206326605,0.350767247506677,0.350767247506677,-0.00293734279843647,-0.00293734279843647,2.24429849704502e-16,2.24429849704502e-16,1.23403961186615e-31,2.99968383465928e-14,2.99968383465928e-14,0.030175327070772,0.030175327070772,3.49992345336264e-05,3.49992345336264e-05,-0.0979463930569849,-0.0979463930569849,-0.0719595906181575,-0.0719595906181575,-0.040474282482052,-0.040474282482052
0,0,3.9118014383277e-16,3.9118014383277e-16,-0.00314010256922504,-0.00314010256922504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0073480745427899,-0.0073480745427899,0,0,0,0,0,0,0,0,9.15933995315754e-16,9.15933995315754e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274710236919126,0.274710236919126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11022302462516e-16,1.11022302462516e-16,0,0,0.0480097741927246,0.0480097741927246,-1.31233242716614e-16,-3.99487458953138e-06,-3.99487458953138e-06,0,0,0,0,0,0,0,0,0,0
0,0,-3.28513258263108e-16,-3.28513258263108e-16,0.00214989830381368,0.00214989830381368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013314614841011,0.013314614841011,0,0,0,0,0,0,0,0,4.71844785465692e-16,4.71844785465692e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209493633800196,0.209493633800196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22044604925031e-16,-2.22044604925031e-16,-1.38777878078145e-17,-1.38777878078145e-17,0,0,-0.947740424344387,-0.947740424344387,-5.80355857180426e-17,-1.98635580113398e-05,-1.98635580113398e-05,0,0,0,0,0,0,0,0,0,0
0,0,-2.32452945780892e-16,-2.32452945780892e-16,0.000525631919288838,0.000525631919288838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148086469892499,-0.0148086469892499,0,0,0,0,0,0,0,0,-1.80411241501588e-15,-1.80411241501588e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.909532163142749,-0.909532163142749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22044604925031e-16,-2.22044604925031e-16,-5.55111512312578e-17,-5.55111512312578e-17,0,0,-0.184829425883227,-0.184829425883227,1.0745421827889e-17,0.000161019716585434,0.000161019716585434,0,0,0,0,0,0,0,0,0,0
